embedding_source,run_name,n_neighbors,min_dist,random_state,standardized_before_umap,pre_reduction,metric,standardization_scope,umap_transform_mode,subset_name,material_id,family,split,formula,target_formation_energy_peratom,pretrained_prediction,absolute_error,error_group,umap1,umap2,embedding_npz_path,embedding_npz_key,embedding_row_index,embedding_dim,layer_name,module_path,filename,structure_path,source_manifest,n_atoms,is_oxide,is_nitride,is_oxynitride
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-30,nitride,train,GaN,-0.57106,-0.5800926089286804,0.0090326089286804,,1.8570501804351807,5.383250713348389,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3115,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-30.vasp,data_shared/nitride/structures/POSCAR-JVASP-30.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-36580,nitride,train,TiZnN2,-0.99448,-0.999883770942688,0.0054037709426879,,1.0708142518997192,8.013103485107422,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3116,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-36580.vasp,data_shared/nitride/structures/POSCAR-JVASP-36580.vasp,data_shared/nitride/manifests/pool.csv,16,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-35492,nitride,train,AgWS4N,0.32465,0.3211328685283661,0.0035171314716339,,4.64738655090332,3.084800958633423,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3117,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-35492.vasp,data_shared/nitride/structures/POSCAR-JVASP-35492.vasp,data_shared/nitride/manifests/pool.csv,7,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-39332,nitride,train,PbN,0.76984,0.7732741236686707,0.0034341236686706,,1.975319266319275,4.890949726104736,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3118,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-39332.vasp,data_shared/nitride/structures/POSCAR-JVASP-39332.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-16896,nitride,train,MoN,0.17291,0.170859083533287,0.0020509164667129,,-0.4726835787296295,6.858619213104248,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3119,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-16896.vasp,data_shared/nitride/structures/POSCAR-JVASP-16896.vasp,data_shared/nitride/manifests/pool.csv,2,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-39476,nitride,train,Re3N,-0.08842,-0.087552398443222,0.0008676015567779,,-1.0223312377929688,4.684230804443359,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3120,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-39476.vasp,data_shared/nitride/structures/POSCAR-JVASP-39476.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-15923,nitride,train,Ta2N,-0.88746,-0.8896424770355225,0.0021824770355224,,0.12988856434822083,7.934776306152344,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3121,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-15923.vasp,data_shared/nitride/structures/POSCAR-JVASP-15923.vasp,data_shared/nitride/manifests/pool.csv,3,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-16743,nitride,train,FeN,-0.09781,-0.101089708507061,0.003279708507061,,-0.3473367393016815,5.150321006774902,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3122,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-16743.vasp,data_shared/nitride/structures/POSCAR-JVASP-16743.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-22438,nitride,train,Sr2Si5N8,-1.32014,-1.3243416547775269,0.0042016547775267,,1.7026621103286743,6.449200630187988,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3123,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-22438.vasp,data_shared/nitride/structures/POSCAR-JVASP-22438.vasp,data_shared/nitride/manifests/pool.csv,30,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-23347,nitride,train,Sr4In2N,-0.62875,-0.6320856809616089,0.0033356809616088,,3.753812551498413,8.347783088684082,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3124,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-23347.vasp,data_shared/nitride/structures/POSCAR-JVASP-23347.vasp,data_shared/nitride/manifests/pool.csv,14,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-22439,nitride,train,Ba2Si5N8,-1.28544,-1.2874130010604858,0.0019730010604859,,1.743497610092163,6.448445796966553,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3125,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-22439.vasp,data_shared/nitride/structures/POSCAR-JVASP-22439.vasp,data_shared/nitride/manifests/pool.csv,30,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-56861,nitride,train,Sr2CN2Cl2,-1.71865,-1.7219473123550415,0.0032973123550414,,2.2658939361572266,8.134482383728027,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3126,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-56861.vasp,data_shared/nitride/structures/POSCAR-JVASP-56861.vasp,data_shared/nitride/manifests/pool.csv,7,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-39990,nitride,train,CuH6BrN2,-0.37572,-0.380916029214859,0.005196029214859,,7.122544288635254,2.6742639541625977,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3127,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-39990.vasp,data_shared/nitride/structures/POSCAR-JVASP-39990.vasp,data_shared/nitride/manifests/pool.csv,20,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-56863,nitride,train,Ba2Li3NbN4,-0.9652,-0.9618249535560608,0.0033750464439391,,2.928135395050049,6.981935501098633,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3128,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-56863.vasp,data_shared/nitride/structures/POSCAR-JVASP-56863.vasp,data_shared/nitride/manifests/pool.csv,20,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-17193,nitride,train,PtN,1.215,1.2224435806274414,0.0074435806274413,,-0.4801667630672455,3.7783443927764893,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3129,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-17193.vasp,data_shared/nitride/structures/POSCAR-JVASP-17193.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-17194,nitride,train,PtN,1.06455,1.0648138523101809,0.0002638523101805,,-0.4450415372848511,3.7887213230133057,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3130,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-17194.vasp,data_shared/nitride/structures/POSCAR-JVASP-17194.vasp,data_shared/nitride/manifests/pool.csv,2,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-17243,nitride,train,Cu3N,0.82844,0.8417149186134338,0.0132749186134338,,0.47378304600715637,4.521042823791504,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3131,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-17243.vasp,data_shared/nitride/structures/POSCAR-JVASP-17243.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-36688,nitride,train,TiPN3,-0.94239,-0.9452552199363708,0.0028652199363708,,1.6616259813308716,6.317718505859375,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3132,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-36688.vasp,data_shared/nitride/structures/POSCAR-JVASP-36688.vasp,data_shared/nitride/manifests/pool.csv,20,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-37963,nitride,train,Ag3N,0.99606,1.0105336904525757,0.0144736904525757,,0.5285724997520447,4.303783893585205,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3133,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-37963.vasp,data_shared/nitride/structures/POSCAR-JVASP-37963.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-17195,nitride,train,PtN,1.25233,1.2582679986953735,0.0059379986953735,,-0.4680972993373871,3.801027536392212,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3134,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-17195.vasp,data_shared/nitride/structures/POSCAR-JVASP-17195.vasp,data_shared/nitride/manifests/pool.csv,2,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-19679,nitride,train,ZrN,-1.93966,-1.940651535987854,0.000991535987854,,0.699800431728363,8.782564163208008,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3135,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-19679.vasp,data_shared/nitride/structures/POSCAR-JVASP-19679.vasp,data_shared/nitride/manifests/pool.csv,2,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-38035,nitride,train,Ca6Al2NF,-1.08275,-1.083014726638794,0.0002647266387938,,3.610301971435547,8.596121788024902,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3136,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-38035.vasp,data_shared/nitride/structures/POSCAR-JVASP-38035.vasp,data_shared/nitride/manifests/pool.csv,10,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-56864,nitride,train,Ba3BiN,-0.93276,-0.9353529214859008,0.0025929214859008,,3.7651314735412598,8.141138076782227,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3137,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-56864.vasp,data_shared/nitride/structures/POSCAR-JVASP-56864.vasp,data_shared/nitride/manifests/pool.csv,10,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-25307,nitride,train,N,0.01169,0.0041326880455017,0.0075573119544982,,2.89782977104187,3.3417816162109375,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3138,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-25307.vasp,data_shared/nitride/structures/POSCAR-JVASP-25307.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-16327,nitride,train,Ba3N,-0.40146,-0.4067075252532959,0.0052475252532959,,3.8168742656707764,7.847211837768555,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3139,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-16327.vasp,data_shared/nitride/structures/POSCAR-JVASP-16327.vasp,data_shared/nitride/manifests/pool.csv,8,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-36689,nitride,train,SrWN3,-0.92621,-0.9326674938201904,0.0064574938201904,,1.8023487329483032,7.317274570465088,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3140,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-36689.vasp,data_shared/nitride/structures/POSCAR-JVASP-36689.vasp,data_shared/nitride/manifests/pool.csv,10,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-36691,nitride,train,SrTcN3,-0.57127,-0.5705443620681763,0.0007256379318236,,2.0815067291259766,7.266811847686768,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3141,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-36691.vasp,data_shared/nitride/structures/POSCAR-JVASP-36691.vasp,data_shared/nitride/manifests/pool.csv,20,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-19983,nitride,train,Fe3N,-0.14012,-0.1428592652082443,0.0027392652082443,,-0.2970195412635803,5.222683429718018,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3142,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-19983.vasp,data_shared/nitride/structures/POSCAR-JVASP-19983.vasp,data_shared/nitride/manifests/pool.csv,8,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-20293,nitride,train,N,0.00112,-0.0124703049659729,0.0135903049659729,,2.9412360191345215,3.3846025466918945,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3143,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-20293.vasp,data_shared/nitride/structures/POSCAR-JVASP-20293.vasp,data_shared/nitride/manifests/pool.csv,8,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-19944,nitride,train,PuN,-1.6583,-1.6619125604629517,0.0036125604629515,,1.3954764604568481,9.095588684082031,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3144,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-19944.vasp,data_shared/nitride/structures/POSCAR-JVASP-19944.vasp,data_shared/nitride/manifests/pool.csv,2,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-16862,nitride,train,Mn3N2,-0.24683,-0.2466952949762344,0.0001347050237655,,-0.9283153414726257,5.470803737640381,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3145,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-16862.vasp,data_shared/nitride/structures/POSCAR-JVASP-16862.vasp,data_shared/nitride/manifests/pool.csv,5,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-38519,nitride,train,HC12N8,0.53327,0.5445994734764099,0.0113294734764098,,2.631540298461914,2.6720170974731445,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3146,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-38519.vasp,data_shared/nitride/structures/POSCAR-JVASP-38519.vasp,data_shared/nitride/manifests/pool.csv,21,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-79146,nitride,train,CuN,0.32352,0.3280119299888611,0.0044919299888611,,0.6887339949607849,4.624920845031738,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3147,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-79146.vasp,data_shared/nitride/structures/POSCAR-JVASP-79146.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-33330,nitride,train,SiH12C2N6F6,-1.08873,-1.0923793315887451,0.0036493315887451,,8.559510231018066,2.608449697494507,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3148,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-33330.vasp,data_shared/nitride/structures/POSCAR-JVASP-33330.vasp,data_shared/nitride/manifests/pool.csv,27,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-32584,nitride,train,BH11C4NClF4,-0.82155,-0.8236634731292725,0.0021134731292724,,7.924657821655273,2.8714938163757324,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3149,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-32584.vasp,data_shared/nitride/structures/POSCAR-JVASP-32584.vasp,data_shared/nitride/manifests/pool.csv,44,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-79149,nitride,train,AgN,1.52442,1.5339572429656982,0.0095372429656981,,0.5083378553390503,4.164484024047852,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3150,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-79149.vasp,data_shared/nitride/structures/POSCAR-JVASP-79149.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
last_alignn_pool,balanced_pool_set,30,0.1,42,True,none,euclidean,run_input,fit_transform,balanced_pool_set,JVASP-79537,nitride,train,NaN3,1.54133,1.5490986108779907,0.0077686108779906,,3.016191005706787,4.121644973754883,artifacts/embedding_analysis/embeddings/balanced_pool/structure_embeddings.npz,last_alignn_pool,3151,256,alignn_layers.3,model.alignn_layers[3],POSCAR-JVASP-79537.vasp,data_shared/nitride/structures/POSCAR-JVASP-79537.vasp,data_shared/nitride/manifests/pool.csv,4,False,True,False
