POSCAR-JVASP-119607.vasp,-1.11967
POSCAR-JVASP-117612.vasp,-1.16394
POSCAR-JVASP-119170.vasp,-1.62843
POSCAR-JVASP-119173.vasp,-2.85587
POSCAR-JVASP-119177.vasp,-2.0679
POSCAR-JVASP-119617.vasp,-1.94099
POSCAR-JVASP-119181.vasp,-1.98896
POSCAR-JVASP-119629.vasp,-1.52809
POSCAR-JVASP-117646.vasp,0.49865
POSCAR-JVASP-119187.vasp,-1.56482
POSCAR-JVASP-117655.vasp,-0.6941
POSCAR-JVASP-117656.vasp,-0.55999
POSCAR-JVASP-117657.vasp,-0.62322
POSCAR-JVASP-119203.vasp,-4.07972
POSCAR-JVASP-119206.vasp,-2.47202
POSCAR-JVASP-119639.vasp,-2.48519
POSCAR-JVASP-119207.vasp,-3.17139
POSCAR-JVASP-119645.vasp,-1.81989
POSCAR-JVASP-119212.vasp,-3.20976
POSCAR-JVASP-119647.vasp,-2.30887
POSCAR-JVASP-119215.vasp,-2.20283
POSCAR-JVASP-119651.vasp,-2.36361
POSCAR-JVASP-119216.vasp,-2.70919
POSCAR-JVASP-119217.vasp,-1.84821
POSCAR-JVASP-119654.vasp,-1.22694
POSCAR-JVASP-119655.vasp,-2.64803
POSCAR-JVASP-119221.vasp,-2.25469
POSCAR-JVASP-119222.vasp,-0.6295
POSCAR-JVASP-119657.vasp,-1.89812
POSCAR-JVASP-119664.vasp,-2.57771
POSCAR-JVASP-119667.vasp,-1.16432
POSCAR-JVASP-119670.vasp,-2.18724
POSCAR-JVASP-119671.vasp,-1.574
POSCAR-JVASP-119687.vasp,-0.70997
POSCAR-JVASP-119688.vasp,-1.97399
POSCAR-JVASP-119690.vasp,-1.84212
POSCAR-JVASP-119691.vasp,-0.71357
POSCAR-JVASP-119692.vasp,-2.7095
POSCAR-JVASP-119693.vasp,-2.51608
POSCAR-JVASP-119696.vasp,-1.49826
POSCAR-JVASP-119699.vasp,-1.80934
POSCAR-JVASP-119700.vasp,-1.80531
POSCAR-JVASP-119701.vasp,-2.85665
POSCAR-JVASP-119704.vasp,-1.67204
POSCAR-JVASP-119706.vasp,-1.26252
POSCAR-JVASP-119709.vasp,-2.27104
POSCAR-JVASP-119710.vasp,-2.82335
POSCAR-JVASP-119711.vasp,-1.2961
POSCAR-JVASP-119712.vasp,-2.26979
POSCAR-JVASP-119713.vasp,-1.87135
POSCAR-JVASP-119714.vasp,-2.69792
POSCAR-JVASP-119717.vasp,-2.1523
POSCAR-JVASP-119720.vasp,-1.95636
POSCAR-JVASP-119721.vasp,-2.30855
POSCAR-JVASP-119722.vasp,-2.11382
POSCAR-JVASP-119723.vasp,-2.01429
POSCAR-JVASP-119724.vasp,-1.58548
POSCAR-JVASP-119725.vasp,-2.10954
POSCAR-JVASP-119726.vasp,-1.58417
POSCAR-JVASP-119727.vasp,-1.55497
POSCAR-JVASP-119729.vasp,-1.9031
POSCAR-JVASP-119730.vasp,-1.70939
POSCAR-JVASP-119733.vasp,-2.40256
POSCAR-JVASP-119737.vasp,-1.48665
POSCAR-JVASP-119742.vasp,-1.41009
POSCAR-JVASP-119743.vasp,-2.83096
POSCAR-JVASP-119746.vasp,-2.08246
POSCAR-JVASP-119747.vasp,-2.0266
POSCAR-JVASP-120417.vasp,-2.22805
POSCAR-JVASP-120421.vasp,-1.75087
POSCAR-JVASP-120422.vasp,-1.81207
POSCAR-JVASP-120423.vasp,-1.90432
POSCAR-JVASP-120022.vasp,0.75419
POSCAR-JVASP-118103.vasp,0.31985
POSCAR-JVASP-120424.vasp,-2.03747
POSCAR-JVASP-120023.vasp,0.05812
POSCAR-JVASP-118104.vasp,0.31444
POSCAR-JVASP-120024.vasp,0.24426
POSCAR-JVASP-111626.vasp,-2.86721
POSCAR-JVASP-118109.vasp,0.18438
POSCAR-JVASP-120425.vasp,-1.92658
POSCAR-JVASP-120025.vasp,-0.27941
POSCAR-JVASP-120035.vasp,1.5114
POSCAR-JVASP-120037.vasp,-1.21145
POSCAR-JVASP-111638.vasp,-2.85302
POSCAR-JVASP-120038.vasp,-1.82564
POSCAR-JVASP-118138.vasp,1.25795
POSCAR-JVASP-118216.vasp,-0.21984
POSCAR-JVASP-118217.vasp,0.45064
POSCAR-JVASP-120437.vasp,-0.00649
POSCAR-JVASP-118221.vasp,-0.22154
POSCAR-JVASP-120050.vasp,0.08472
POSCAR-JVASP-118222.vasp,-0.43865
POSCAR-JVASP-111652.vasp,-1.90022
POSCAR-JVASP-120439.vasp,-0.99166
POSCAR-JVASP-120440.vasp,-2.77714
POSCAR-JVASP-111653.vasp,-1.86248
POSCAR-JVASP-111655.vasp,-1.86498
POSCAR-JVASP-111672.vasp,-2.70202
POSCAR-JVASP-118265.vasp,-2.09209
POSCAR-JVASP-120068.vasp,-2.27001
POSCAR-JVASP-118266.vasp,-1.26132
POSCAR-JVASP-120069.vasp,-2.49353
POSCAR-JVASP-120075.vasp,-2.12816
POSCAR-JVASP-111697.vasp,-1.33656
POSCAR-JVASP-118267.vasp,0.23081
POSCAR-JVASP-120450.vasp,-2.61646
POSCAR-JVASP-120076.vasp,-1.82666
POSCAR-JVASP-118268.vasp,-1.65813
POSCAR-JVASP-120451.vasp,-0.81671
POSCAR-JVASP-120077.vasp,0.08312
POSCAR-JVASP-118269.vasp,-0.07795
POSCAR-JVASP-118270.vasp,-1.53767
POSCAR-JVASP-118271.vasp,-1.22742
POSCAR-JVASP-120457.vasp,-2.29817
POSCAR-JVASP-111744.vasp,-2.69751
POSCAR-JVASP-111753.vasp,-2.2114
POSCAR-JVASP-118322.vasp,-2.83307
POSCAR-JVASP-120097.vasp,0.18779
POSCAR-JVASP-120099.vasp,0.10027
POSCAR-JVASP-118330.vasp,-1.77118
POSCAR-JVASP-118331.vasp,0.63514
POSCAR-JVASP-118332.vasp,1.23117
POSCAR-JVASP-111769.vasp,-2.57999
POSCAR-JVASP-120103.vasp,-1.99325
POSCAR-JVASP-118333.vasp,-1.0418
POSCAR-JVASP-120104.vasp,0.13325
POSCAR-JVASP-111780.vasp,-3.52807
POSCAR-JVASP-118334.vasp,-2.42336
POSCAR-JVASP-120105.vasp,0.21775
POSCAR-JVASP-118335.vasp,0.28707
POSCAR-JVASP-111787.vasp,-2.02832
POSCAR-JVASP-118336.vasp,1.35596
POSCAR-JVASP-118337.vasp,-2.2912
POSCAR-JVASP-120106.vasp,0.07085
POSCAR-JVASP-120107.vasp,-0.30007
POSCAR-JVASP-118338.vasp,-3.3077
POSCAR-JVASP-120108.vasp,-0.28351
POSCAR-JVASP-111817.vasp,-3.49343
POSCAR-JVASP-120109.vasp,0.02734
POSCAR-JVASP-120113.vasp,1.16487
POSCAR-JVASP-118340.vasp,-2.29234
POSCAR-JVASP-120117.vasp,-0.00459
POSCAR-JVASP-111825.vasp,-3.4164
POSCAR-JVASP-118341.vasp,-3.27426
POSCAR-JVASP-118342.vasp,-2.57027
POSCAR-JVASP-120121.vasp,0.8919
POSCAR-JVASP-118347.vasp,1.42815
POSCAR-JVASP-111831.vasp,-2.85291
POSCAR-JVASP-120122.vasp,-2.13813
POSCAR-JVASP-118366.vasp,-2.52438
POSCAR-JVASP-118367.vasp,-1.07598
POSCAR-JVASP-120477.vasp,-2.7254
POSCAR-JVASP-111868.vasp,-2.52096
POSCAR-JVASP-111870.vasp,-2.25748
POSCAR-JVASP-111889.vasp,-1.57095
POSCAR-JVASP-120485.vasp,-3.1799
POSCAR-JVASP-111912.vasp,-1.98201
POSCAR-JVASP-120490.vasp,-3.56915
POSCAR-JVASP-111918.vasp,-1.65409
POSCAR-JVASP-118441.vasp,-0.02209
POSCAR-JVASP-118444.vasp,-0.43817
POSCAR-JVASP-118446.vasp,-2.4074
POSCAR-JVASP-111929.vasp,-1.5609
POSCAR-JVASP-118449.vasp,-2.38414
POSCAR-JVASP-111930.vasp,-2.28743
POSCAR-JVASP-111931.vasp,-1.57377
POSCAR-JVASP-120162.vasp,-1.78583
POSCAR-JVASP-120163.vasp,0.90281
POSCAR-JVASP-120164.vasp,0.51436
POSCAR-JVASP-111937.vasp,-2.17039
POSCAR-JVASP-120165.vasp,-2.63343
POSCAR-JVASP-120166.vasp,-1.65271
POSCAR-JVASP-111940.vasp,-2.05535
POSCAR-JVASP-120169.vasp,-3.91962
POSCAR-JVASP-111942.vasp,-1.02939
POSCAR-JVASP-120170.vasp,-3.86511
POSCAR-JVASP-111951.vasp,-1.71284
POSCAR-JVASP-111959.vasp,-1.27035
POSCAR-JVASP-120171.vasp,-2.1889
POSCAR-JVASP-111970.vasp,-2.00523
POSCAR-JVASP-111973.vasp,-2.31319
POSCAR-JVASP-120172.vasp,-3.34804
POSCAR-JVASP-120525.vasp,-2.93135
POSCAR-JVASP-111977.vasp,-1.65224
POSCAR-JVASP-118483.vasp,-1.12361
POSCAR-JVASP-111981.vasp,-1.82467
POSCAR-JVASP-118493.vasp,-1.15152
POSCAR-JVASP-111982.vasp,-1.67232
POSCAR-JVASP-118495.vasp,-0.91495
POSCAR-JVASP-111989.vasp,-1.87029
POSCAR-JVASP-118496.vasp,-0.40125
POSCAR-JVASP-118497.vasp,-1.28775
POSCAR-JVASP-120534.vasp,-2.11142
POSCAR-JVASP-111993.vasp,-2.2927
POSCAR-JVASP-118498.vasp,-0.61712
POSCAR-JVASP-118500.vasp,-0.52327
POSCAR-JVASP-118524.vasp,-1.05202
POSCAR-JVASP-117459.vasp,-2.19649
POSCAR-JVASP-118525.vasp,-2.62819
POSCAR-JVASP-120203.vasp,-0.25249
POSCAR-JVASP-120547.vasp,-2.76878
POSCAR-JVASP-118526.vasp,-2.18569
POSCAR-JVASP-118531.vasp,-2.72685
POSCAR-JVASP-120550.vasp,-2.49224
POSCAR-JVASP-118535.vasp,-2.45876
POSCAR-JVASP-120552.vasp,-0.70251
POSCAR-JVASP-120554.vasp,-2.49478
POSCAR-JVASP-118565.vasp,0.36552
POSCAR-JVASP-117506.vasp,-0.69544
POSCAR-JVASP-117508.vasp,2.53714
POSCAR-JVASP-120227.vasp,-0.67744
POSCAR-JVASP-117509.vasp,-1.75443
POSCAR-JVASP-118606.vasp,-1.69478
POSCAR-JVASP-118608.vasp,-1.07479
POSCAR-JVASP-120565.vasp,-1.42636
POSCAR-JVASP-118618.vasp,-0.94843
POSCAR-JVASP-118627.vasp,-0.73915
POSCAR-JVASP-120566.vasp,-1.30218
POSCAR-JVASP-118641.vasp,-0.84731
POSCAR-JVASP-120568.vasp,-1.91597
POSCAR-JVASP-120570.vasp,-2.04782
POSCAR-JVASP-120243.vasp,-3.71768
POSCAR-JVASP-120571.vasp,-2.82843
POSCAR-JVASP-118666.vasp,1.82166
POSCAR-JVASP-120244.vasp,-3.69076
POSCAR-JVASP-118669.vasp,-1.98022
POSCAR-JVASP-118670.vasp,-2.90232
POSCAR-JVASP-117589.vasp,-2.17972
POSCAR-JVASP-120575.vasp,-2.5828
POSCAR-JVASP-117590.vasp,-1.06461
POSCAR-JVASP-117591.vasp,-2.23478
POSCAR-JVASP-120576.vasp,-1.65854
POSCAR-JVASP-120577.vasp,-2.01806
POSCAR-JVASP-120578.vasp,-1.92787
POSCAR-JVASP-120579.vasp,-2.12735
POSCAR-JVASP-117615.vasp,-0.52062
POSCAR-JVASP-120580.vasp,-2.73094
POSCAR-JVASP-117616.vasp,-0.56398
POSCAR-JVASP-117617.vasp,0.24376
POSCAR-JVASP-120264.vasp,0.34009
POSCAR-JVASP-120266.vasp,-1.03749
POSCAR-JVASP-118695.vasp,-0.01641
POSCAR-JVASP-118697.vasp,-0.45535
POSCAR-JVASP-120582.vasp,-2.22602
POSCAR-JVASP-120269.vasp,0.11356
POSCAR-JVASP-118700.vasp,-1.11707
POSCAR-JVASP-118707.vasp,-1.18073
POSCAR-JVASP-120583.vasp,-1.77571
POSCAR-JVASP-118711.vasp,-1.21704
POSCAR-JVASP-120275.vasp,-0.21338
POSCAR-JVASP-120584.vasp,-2.5989
POSCAR-JVASP-118712.vasp,-0.10521
POSCAR-JVASP-118714.vasp,-1.30248
POSCAR-JVASP-118715.vasp,-1.84582
POSCAR-JVASP-117658.vasp,-1.00886
POSCAR-JVASP-118716.vasp,-1.48209
POSCAR-JVASP-117659.vasp,-0.2109
POSCAR-JVASP-118718.vasp,-0.88997
POSCAR-JVASP-118721.vasp,0.58819
POSCAR-JVASP-120587.vasp,-1.51331
POSCAR-JVASP-118722.vasp,-2.05771
POSCAR-JVASP-118723.vasp,-2.44453
POSCAR-JVASP-120588.vasp,-1.98735
POSCAR-JVASP-118724.vasp,-0.7314
POSCAR-JVASP-118725.vasp,2.62115
POSCAR-JVASP-120589.vasp,-0.94977
POSCAR-JVASP-118726.vasp,-2.56317
POSCAR-JVASP-120590.vasp,-2.55125
POSCAR-JVASP-120290.vasp,-1.62518
POSCAR-JVASP-120291.vasp,-0.92263
POSCAR-JVASP-120591.vasp,-1.71135
POSCAR-JVASP-120293.vasp,-2.52806
POSCAR-JVASP-120294.vasp,-1.56448
POSCAR-JVASP-120593.vasp,-2.85905
POSCAR-JVASP-118743.vasp,-1.16049
POSCAR-JVASP-120595.vasp,-2.78056
POSCAR-JVASP-120296.vasp,-0.54766
POSCAR-JVASP-120297.vasp,-0.43868
POSCAR-JVASP-120596.vasp,-1.92658
POSCAR-JVASP-118758.vasp,4.30625
POSCAR-JVASP-117718.vasp,-1.70953
POSCAR-JVASP-120598.vasp,-2.10813
POSCAR-JVASP-120601.vasp,-2.75757
POSCAR-JVASP-120602.vasp,-1.7961
POSCAR-JVASP-117742.vasp,-0.41263
POSCAR-JVASP-118821.vasp,1.02951
POSCAR-JVASP-120606.vasp,-3.07876
POSCAR-JVASP-118822.vasp,-1.9372
POSCAR-JVASP-118823.vasp,-3.07739
POSCAR-JVASP-120610.vasp,-1.98078
POSCAR-JVASP-118824.vasp,-3.0441
POSCAR-JVASP-120611.vasp,-2.01196
POSCAR-JVASP-118825.vasp,-2.84576
POSCAR-JVASP-120613.vasp,-1.99637
POSCAR-JVASP-120330.vasp,1.679
POSCAR-JVASP-120620.vasp,-3.47755
POSCAR-JVASP-117803.vasp,0.19163
POSCAR-JVASP-120624.vasp,-1.14492
POSCAR-JVASP-117804.vasp,-0.58895
POSCAR-JVASP-120655.vasp,-3.01164
POSCAR-JVASP-117806.vasp,-0.99303
POSCAR-JVASP-117807.vasp,-0.22775
POSCAR-JVASP-120656.vasp,-2.77288
POSCAR-JVASP-117808.vasp,-1.3388
POSCAR-JVASP-120690.vasp,-2.34002
POSCAR-JVASP-118858.vasp,-0.78798
POSCAR-JVASP-120706.vasp,-1.12832
POSCAR-JVASP-117820.vasp,-1.05618
POSCAR-JVASP-120711.vasp,-1.92225
POSCAR-JVASP-120713.vasp,-1.73738
POSCAR-JVASP-120720.vasp,-1.30851
POSCAR-JVASP-120721.vasp,-1.95088
POSCAR-JVASP-120723.vasp,-1.38225
POSCAR-JVASP-119909.vasp,0.02103
POSCAR-JVASP-119911.vasp,-1.1935
POSCAR-JVASP-119912.vasp,-1.35659
POSCAR-JVASP-119913.vasp,-0.72233
POSCAR-JVASP-120731.vasp,-1.8681
POSCAR-JVASP-119914.vasp,-0.63321
POSCAR-JVASP-119915.vasp,-0.54584
POSCAR-JVASP-119916.vasp,-1.32332
POSCAR-JVASP-120393.vasp,0.08868
POSCAR-JVASP-120738.vasp,-2.32368
POSCAR-JVASP-120397.vasp,-1.26779
POSCAR-JVASP-120741.vasp,-2.19003
POSCAR-JVASP-120742.vasp,-1.56318
POSCAR-JVASP-116851.vasp,-2.94144
POSCAR-JVASP-119937.vasp,0.95048
POSCAR-JVASP-119938.vasp,-0.30048
POSCAR-JVASP-120744.vasp,-2.14061
POSCAR-JVASP-119940.vasp,2.18151
POSCAR-JVASP-119568.vasp,-1.57459
POSCAR-JVASP-120745.vasp,-1.9896
POSCAR-JVASP-119941.vasp,-0.4555
POSCAR-JVASP-119578.vasp,-3.34349
POSCAR-JVASP-120746.vasp,-1.89984
POSCAR-JVASP-119585.vasp,-1.72072
POSCAR-JVASP-119954.vasp,-0.04043
POSCAR-JVASP-117980.vasp,-0.64254
POSCAR-JVASP-119955.vasp,-0.32574
POSCAR-JVASP-119586.vasp,-1.99539
POSCAR-JVASP-120752.vasp,-2.14098
POSCAR-JVASP-117981.vasp,0.09388
POSCAR-JVASP-119956.vasp,-2.92044
POSCAR-JVASP-117983.vasp,-0.85233
POSCAR-JVASP-120753.vasp,-2.07218
POSCAR-JVASP-119587.vasp,-1.89335
POSCAR-JVASP-119589.vasp,-1.89821
POSCAR-JVASP-117994.vasp,-0.48221
POSCAR-JVASP-120754.vasp,-1.61223
POSCAR-JVASP-117995.vasp,-2.97614
POSCAR-JVASP-119594.vasp,-2.32003
POSCAR-JVASP-118006.vasp,-0.21847
POSCAR-JVASP-118010.vasp,-0.47408
POSCAR-JVASP-119595.vasp,-1.31802
POSCAR-JVASP-118011.vasp,-0.33867
POSCAR-JVASP-119598.vasp,-1.08009
POSCAR-JVASP-120868.vasp,-1.20512
POSCAR-JVASP-120869.vasp,-0.65968
POSCAR-JVASP-119613.vasp,-1.03838
POSCAR-JVASP-120884.vasp,-0.38538
POSCAR-JVASP-120885.vasp,1.22547
POSCAR-JVASP-119621.vasp,-2.3416
POSCAR-JVASP-120893.vasp,1.32917
POSCAR-JVASP-120897.vasp,-0.81924
POSCAR-JVASP-120000.vasp,-0.72786
POSCAR-JVASP-120917.vasp,0.05327
POSCAR-JVASP-120918.vasp,-0.38269
POSCAR-JVASP-119702.vasp,-3.60539
POSCAR-JVASP-119719.vasp,-2.2654
POSCAR-JVASP-119734.vasp,-1.85518
POSCAR-JVASP-121001.vasp,1.11807
POSCAR-JVASP-119744.vasp,-1.67323
POSCAR-JVASP-121003.vasp,-0.31577
POSCAR-JVASP-121004.vasp,0.38903
POSCAR-JVASP-119749.vasp,-2.9002
POSCAR-JVASP-120407.vasp,-1.52169
POSCAR-JVASP-121005.vasp,-1.28984
POSCAR-JVASP-121006.vasp,-0.3716
POSCAR-JVASP-120411.vasp,-2.92087
POSCAR-JVASP-120412.vasp,-1.90927
POSCAR-JVASP-121025.vasp,2.43501
POSCAR-JVASP-120414.vasp,-1.59532
POSCAR-JVASP-120415.vasp,-2.47531
POSCAR-JVASP-121056.vasp,-1.71971
POSCAR-JVASP-121057.vasp,-0.97212
POSCAR-JVASP-121059.vasp,-0.60307
POSCAR-JVASP-121060.vasp,-0.61116
POSCAR-JVASP-121061.vasp,-1.27812
POSCAR-JVASP-121093.vasp,-1.88986
POSCAR-JVASP-121094.vasp,-1.52857
POSCAR-JVASP-121107.vasp,-2.0053
POSCAR-JVASP-121108.vasp,-1.89149
POSCAR-JVASP-121166.vasp,1.52073
POSCAR-JVASP-121167.vasp,-2.51075
POSCAR-JVASP-121172.vasp,-0.23843
POSCAR-JVASP-121217.vasp,0.04494
POSCAR-JVASP-121218.vasp,-0.82064
POSCAR-JVASP-121316.vasp,-2.03216
POSCAR-JVASP-121317.vasp,-1.55851
POSCAR-JVASP-121319.vasp,-2.35224
POSCAR-JVASP-121323.vasp,-1.44718
POSCAR-JVASP-121337.vasp,-2.75333
POSCAR-JVASP-121343.vasp,-1.89457
POSCAR-JVASP-121345.vasp,-1.94511
POSCAR-JVASP-121348.vasp,-1.86528
POSCAR-JVASP-121956.vasp,-0.83391
POSCAR-JVASP-121957.vasp,-2.3176
POSCAR-JVASP-122440.vasp,-1.17983
POSCAR-JVASP-111633.vasp,-1.42866
POSCAR-JVASP-111641.vasp,-1.97616
POSCAR-JVASP-121964.vasp,-2.34191
POSCAR-JVASP-123345.vasp,0.17999
POSCAR-JVASP-111646.vasp,-1.86784
POSCAR-JVASP-121966.vasp,-2.34151
POSCAR-JVASP-122466.vasp,-2.72632
POSCAR-JVASP-111905.vasp,-2.09074
POSCAR-JVASP-121971.vasp,-0.43336
POSCAR-JVASP-121975.vasp,-2.62846
POSCAR-JVASP-122477.vasp,-2.92252
POSCAR-JVASP-121977.vasp,-1.08653
POSCAR-JVASP-121982.vasp,-1.11481
POSCAR-JVASP-121984.vasp,-1.55678
POSCAR-JVASP-122494.vasp,-2.26856
POSCAR-JVASP-122496.vasp,-2.13947
POSCAR-JVASP-121989.vasp,-1.62282
POSCAR-JVASP-122506.vasp,-1.42736
POSCAR-JVASP-120872.vasp,-1.72482
POSCAR-JVASP-122512.vasp,-3.06443
POSCAR-JVASP-121994.vasp,-3.08067
POSCAR-JVASP-122514.vasp,-3.05818
POSCAR-JVASP-122516.vasp,-2.63864
POSCAR-JVASP-121997.vasp,-2.37802
POSCAR-JVASP-122517.vasp,-1.08235
POSCAR-JVASP-122000.vasp,-2.83534
POSCAR-JVASP-120892.vasp,-1.26434
POSCAR-JVASP-122520.vasp,-2.38054
POSCAR-JVASP-122001.vasp,-3.30022
POSCAR-JVASP-120895.vasp,-0.84489
POSCAR-JVASP-120898.vasp,-0.22026
POSCAR-JVASP-120899.vasp,-0.771
POSCAR-JVASP-122525.vasp,-2.85411
POSCAR-JVASP-122003.vasp,-1.59136
POSCAR-JVASP-122528.vasp,-2.87893
POSCAR-JVASP-122529.vasp,-1.69807
POSCAR-JVASP-122004.vasp,-1.88648
POSCAR-JVASP-120920.vasp,-1.60262
POSCAR-JVASP-122531.vasp,-2.16149
POSCAR-JVASP-122006.vasp,-1.90227
POSCAR-JVASP-122007.vasp,-1.92897
POSCAR-JVASP-120929.vasp,1.69425
POSCAR-JVASP-120930.vasp,-0.337
POSCAR-JVASP-122009.vasp,-1.99962
POSCAR-JVASP-122010.vasp,-1.71694
POSCAR-JVASP-120953.vasp,-0.65616
POSCAR-JVASP-122012.vasp,-1.86921
POSCAR-JVASP-120959.vasp,-0.57035
POSCAR-JVASP-120962.vasp,-1.61157
POSCAR-JVASP-122013.vasp,-1.87482
POSCAR-JVASP-120976.vasp,-1.19205
POSCAR-JVASP-122015.vasp,-1.92991
POSCAR-JVASP-120977.vasp,1.28476
POSCAR-JVASP-120978.vasp,0.39194
POSCAR-JVASP-120979.vasp,-1.58979
POSCAR-JVASP-122016.vasp,-1.92766
POSCAR-JVASP-123508.vasp,-0.78253
POSCAR-JVASP-120982.vasp,-1.66022
POSCAR-JVASP-122017.vasp,-1.9306
POSCAR-JVASP-122019.vasp,-1.80928
POSCAR-JVASP-122020.vasp,-1.844
POSCAR-JVASP-122023.vasp,-2.21347
POSCAR-JVASP-122024.vasp,-2.34626
POSCAR-JVASP-122026.vasp,-2.02508
POSCAR-JVASP-121026.vasp,-1.19197
POSCAR-JVASP-122027.vasp,-2.20649
POSCAR-JVASP-121028.vasp,-0.08354
POSCAR-JVASP-122028.vasp,-3.65309
POSCAR-JVASP-121030.vasp,1.8172
POSCAR-JVASP-122031.vasp,-2.15696
POSCAR-JVASP-121068.vasp,-0.29792
POSCAR-JVASP-122040.vasp,-3.1489
POSCAR-JVASP-122043.vasp,-1.33083
POSCAR-JVASP-122045.vasp,-1.4535
POSCAR-JVASP-122055.vasp,-1.54584
POSCAR-JVASP-122061.vasp,-2.30983
POSCAR-JVASP-121095.vasp,-1.16688
POSCAR-JVASP-122063.vasp,-2.59863
POSCAR-JVASP-122064.vasp,-1.59929
POSCAR-JVASP-122067.vasp,-0.90967
POSCAR-JVASP-121173.vasp,-0.88824
POSCAR-JVASP-121174.vasp,2.82297
POSCAR-JVASP-121175.vasp,-1.13705
POSCAR-JVASP-121176.vasp,-1.08919
POSCAR-JVASP-122080.vasp,-2.72949
POSCAR-JVASP-122081.vasp,-0.74863
POSCAR-JVASP-121178.vasp,-0.20251
POSCAR-JVASP-122083.vasp,-1.80401
POSCAR-JVASP-122084.vasp,-1.76226
POSCAR-JVASP-122088.vasp,-2.32652
POSCAR-JVASP-121220.vasp,-0.05945
POSCAR-JVASP-121221.vasp,-0.49455
POSCAR-JVASP-121222.vasp,-0.93764
POSCAR-JVASP-121223.vasp,-1.76687
POSCAR-JVASP-121224.vasp,-1.29362
POSCAR-JVASP-121225.vasp,-0.09867
POSCAR-JVASP-121226.vasp,-0.47007
POSCAR-JVASP-122099.vasp,-2.60704
POSCAR-JVASP-123755.vasp,-2.49106
POSCAR-JVASP-122101.vasp,-1.27432
POSCAR-JVASP-122959.vasp,-1.43841
POSCAR-JVASP-122113.vasp,-2.21375
POSCAR-JVASP-122118.vasp,-2.66107
POSCAR-JVASP-121299.vasp,-0.18306
POSCAR-JVASP-121300.vasp,1.54419
POSCAR-JVASP-122119.vasp,-2.17603
POSCAR-JVASP-121304.vasp,-0.39687
POSCAR-JVASP-121306.vasp,-1.05336
POSCAR-JVASP-121308.vasp,0.79104
POSCAR-JVASP-121395.vasp,-2.68517
POSCAR-JVASP-121786.vasp,-1.76099
POSCAR-JVASP-122135.vasp,-2.80102
POSCAR-JVASP-121794.vasp,-2.08614
POSCAR-JVASP-121796.vasp,-0.86821
POSCAR-JVASP-122138.vasp,-2.11701
POSCAR-JVASP-121798.vasp,-3.35746
POSCAR-JVASP-121801.vasp,-2.01545
POSCAR-JVASP-48091.vasp,-2.10085
POSCAR-JVASP-5482.vasp,-0.53181
POSCAR-JVASP-50935.vasp,-2.48756
POSCAR-JVASP-50807.vasp,-3.44532
POSCAR-JVASP-43622.vasp,-2.22845
POSCAR-JVASP-48576.vasp,-2.16451
POSCAR-JVASP-50463.vasp,-2.38655
POSCAR-JVASP-44064.vasp,-1.47624
POSCAR-JVASP-52783.vasp,-2.18809
POSCAR-JVASP-98090.vasp,-2.28697
POSCAR-JVASP-42540.vasp,-2.045
POSCAR-JVASP-88121.vasp,-2.94556
POSCAR-JVASP-38306.vasp,-0.50274
POSCAR-JVASP-42221.vasp,-2.65354
POSCAR-JVASP-47963.vasp,-1.88091
POSCAR-JVASP-98445.vasp,-2.14081
POSCAR-JVASP-16932.vasp,-1.40173
POSCAR-JVASP-48384.vasp,-2.65465
POSCAR-JVASP-48169.vasp,-2.07253
POSCAR-JVASP-98451.vasp,-3.04331
POSCAR-JVASP-52478.vasp,-2.37301
POSCAR-JVASP-12124.vasp,-0.91034
POSCAR-JVASP-38648.vasp,-0.05979
POSCAR-JVASP-87220.vasp,-1.41941
POSCAR-JVASP-49953.vasp,-3.67873
POSCAR-JVASP-85930.vasp,-2.05465
POSCAR-JVASP-97757.vasp,-1.3192
POSCAR-JVASP-107788.vasp,-2.65041
POSCAR-JVASP-48103.vasp,-1.90267
POSCAR-JVASP-87336.vasp,-1.40985
POSCAR-JVASP-90120.vasp,-2.42316
POSCAR-JVASP-89043.vasp,-2.88473
POSCAR-JVASP-87110.vasp,-2.12212
POSCAR-JVASP-38157.vasp,-0.29858
POSCAR-JVASP-98194.vasp,-2.01126
POSCAR-JVASP-87337.vasp,-1.34309
POSCAR-JVASP-46857.vasp,-1.5681
POSCAR-JVASP-48660.vasp,-3.19641
POSCAR-JVASP-97762.vasp,-1.13771
POSCAR-JVASP-98195.vasp,-2.2942
POSCAR-JVASP-97871.vasp,-2.90162
POSCAR-JVASP-97399.vasp,-2.19751
POSCAR-JVASP-107752.vasp,-2.30213
POSCAR-JVASP-48109.vasp,-2.1412
POSCAR-JVASP-97944.vasp,-0.75158
POSCAR-JVASP-88722.vasp,-3.32826
POSCAR-JVASP-98119.vasp,-1.57774
POSCAR-JVASP-42237.vasp,-2.05933
POSCAR-JVASP-43103.vasp,-2.31564
POSCAR-JVASP-98588.vasp,-1.13943
POSCAR-JVASP-48945.vasp,-2.3817
POSCAR-JVASP-60874.vasp,-1.60401
POSCAR-JVASP-42816.vasp,-2.65754
POSCAR-JVASP-97953.vasp,-2.05488
POSCAR-JVASP-97882.vasp,-1.80041
POSCAR-JVASP-98066.vasp,-2.29716
POSCAR-JVASP-98530.vasp,-3.15759
POSCAR-JVASP-98589.vasp,-2.05103
POSCAR-JVASP-48320.vasp,-2.1734
